9949.931250842696 0.03518359579450007
9953.712952426846 0.03454865032318398
9957.494681737147 0.03392145588372032
9961.276438774777 0.03330197457962962
9965.058223540911 0.03269016830441861
9968.840036036727 0.032085998741837325
9972.621876263398 0.03148942736613244
9976.403744222103 0.03090041544229683
9980.18563991402 0.030318924026315447
9983.967563340324 0.02974491396540699
9987.74951450219 0.029178345898261737
9991.531493400797 0.02861918025527507
9995.31350003732 0.028067377258776737
9999.095534412936 0.02752289692325572
10002.877596528822 0.026985699055580608
10006.659686386152 0.026455743255215332
10010.441803986107 0.02593298891443017
10014.22394932986 0.025417395218507922
10018.006122418588 0.02490892114594512
10021.78832325347 0.024407525468648165
10025.570551835679 0.02391316675212428
10029.352808166394 0.023425803355667175
10033.13509224679 0.0229453934325373
10036.917404078044 0.022471894930136543
10040.699743661333 0.02200526559017733
10044.482110997833 0.021545462948845896
10048.26450608872 0.021092444336959747
10052.046928935171 0.020646166880119082
10055.829379538365 0.020206587498852114
10059.611857899474 0.019773662908754146
10063.394364019678 0.01934734962062029
10067.176897900152 0.01892760394057172
10070.959459542073 0.01851438197017533
10074.742048946617 0.01810763960655666
10078.52466611496 0.01770733254250598
10082.30731104828 0.017313416266577415
10086.089983747754 0.016925846063180976
10089.872684214555 0.016544577012667382
10093.655412449863 0.01616956399140554
10097.438168454853 0.015800761671852542
10101.220952230702 0.015438124522616111
10105.003763778588 0.015081606808509274
10108.786603099685 0.014731162590597213
10112.569470195169 0.014386745726236168
10116.35236506622 0.014048309869104157
10120.13528771401 0.013715808469223531
10123.91823813972 0.01338919477297511
10127.701216344525 0.01306842182310385
10131.4842223296 0.012753442458715855
10135.267256096122 0.012444209315266623
10139.05031764527 0.01214067482454038
10142.833406978218 0.011842791214620403
10146.616524096142 0.011550510509850136
10150.399669000219 0.011263784530785005
10154.182841691627 0.01098256489413478
10157.966042171542 0.01070680301269635
10161.74927044114 0.010436450095276762
10165.532526501596 0.010171457146606394
10169.315810354092 0.009911774967242108
10173.099121999798 0.00965735415346024
10176.882461439893 0.009408145097139326
10180.665828675554 0.009164097985632322
10184.449223707958 0.008925162801628295
10188.23264653828 0.008691289323003335
10192.016097167698 0.008462427122660597
10195.799575597386 0.008238525568359302
10199.583081828525 0.008019533822532572
10203.366615862287 0.007805400842093895
10207.15017769985 0.007596075378232143
10210.933767342392 0.007391505976194912
10214.717384791089 0.007191640975060087
10218.501030047115 0.006996428507495459
10222.28470311165 0.006805816499506213
10226.068403985868 0.006619752670170178
10229.852132670945 0.006438184531360622
10233.635889168061 0.006261059387456489
10237.41967347839 0.006088324335039872
10241.20348560311 0.005919926262580575
10244.987325543396 0.005755811850107614
10248.771193300425 0.00559592756886746
10252.555088875371 0.00544021968096889
10256.339012269416 0.005288634239014254
10260.122963483733 0.005141117085717
10263.906942519498 0.004997613853505279
10267.69094937789 0.0048580699641114665
10271.474984060082 0.004722430628147415
10275.259046567255 0.0045906408446652796
10279.043136900582 0.004462645400703707
10282.82725506124 0.004338388870819253
10286.611401050408 0.004217815616602813
10290.395574869259 0.004100869786180901
10294.179776518971 0.003987495313701587
10297.964006000722 0.0038776359188049093
10301.748263315687 0.003771235106077582
10305.532548465042 0.0036682361644917983
10309.316861449965 0.0035685821668279406
10313.101202271631 0.0034722159690810236
10316.885570931217 0.0033790802098506456
10320.669967429902 0.00328911730971428
10324.454391768859 0.003202269470583696
10328.238843949264 0.0031184786750443156
10332.023323972298 0.003037686685677298
10335.807831839134 0.0029598350443641535
10339.59236755095 0.00288486507157369
10343.37693110892 0.0028127178656310622
10347.161522514223 0.0027433343019687417
10350.946141768036 0.0026766550323591757
10354.730788871533 0.002612620484128931
10358.515463825894 0.0025511708593541097
10362.300166632293 0.002492246134036807
10366.084897291905 0.002435786057262409
10369.86965580591 0.0023817301503374884
10373.654442175482 0.002330017705908092
10377.4392564018 0.0022805877870581814
10381.224098486038 0.002233379226387997
10385.008968429374 0.0021883306250721243
10388.793866232985 0.0021453803518970203
10392.578791898046 0.0021044665422777597
10396.363745425733 0.0020655270972537707
10400.148726817224 0.002028499682463313
10403.933736073695 0.001993321727096456
10407.718773196324 0.001959930422826307
10411.503838186285 0.001928262722718239
10415.288931044757 0.001898255340116875
10419.074051772914 0.0018698447475105542
10422.859200371933 0.0018429671753730432
10426.644376842993 0.0018175586109822144
10430.429581187267 0.0017935547972154334
10434.214813405935 0.0017708912313213886
10438.00007350017 0.0017495031636680937
10441.785361471151 0.0017293255964667797
10445.570677320055 0.0017102932824714118
10449.356021048055 0.001692340723653546
10453.141392656333 0.0016754021698522374
10456.92679214606 0.0016594116173987204
10460.712219518417 0.0016443028077155629
10464.497674774575 0.0016300092258900096
10468.283157915715 0.0016164640992212087
10472.068668943015 0.0016036003957410239
10475.854207857647 0.0015913508227081267
10479.639774660787 0.0015796478250750634
10483.425369353617 0.0015684235839279763
10487.21099193731 0.0015576100148986742
10490.996642413043 0.0015471387665487197
10494.782320781993 0.0015369412187252185
10498.568027045336 0.0015269484808879774
10502.353761204247 0.0015170913904076996
10506.139523259906 0.001507300510834882
10509.925313213487 0.00149750613013907
10513.711131066168 0.0014876382589181255
10517.496976819122 0.0014776266285771614
10521.28285047353 0.001467400689476783
10525.068752030566 0.0014568896090502805
10528.854681491408 0.0014460222698894063
10532.640638857229 0.0014347272677983718
10536.42662412921 0.001422932909815683
10540.212637308527 0.001410567212203449
10543.998678396354 0.0013975578984037635
10547.78474739387 0.0013838323969617853
10551.570844302249 0.001369317839415113
10555.356969122668 0.0013539410581490624
10559.143121856305 0.001337628584217436
10562.929302504335 0.001320306645128377
10566.715511067936 0.0013019011625948933
10570.501747548284 0.0012823377502496262
10574.288011946555 0.001261541711323439
10578.074304263926 0.0012394380362873924
10581.860624501574 0.0012159514004576623
10585.646972660674 0.0011910061615629656
10589.433348742405 0.0011645263572740263
10593.21975274794 0.0011364357026946413
10597.00618467846 0.0011066575878138653
10600.792644535135 0.0010751150749188545
10604.579132319148 0.0010417308959678874
10608.365648031673 0.0010064274499230763
10612.152191673886 0.0009691268000422812
10615.938763246962 0.0009297506711297265
10619.725362752084 0.0008882204467448102
10623.511990190422 0.0008444571663686007
10627.298645563153 0.000798381522527492
10631.085328871457 0.0007499138578734944
10634.872040116506 0.000698977284679805
10638.658779299481 0.0006454982508316738
10642.445546421557 0.000589407195390279
10646.23234148391 0.000530644995182182
10650.019164487716 0.00046917160419934447
10653.806015434153 0.00040497997623107967
10657.592894324396 0.0003381172164989854
10661.379801159623 0.00026871472739800525
10665.16673594101 0.00019702822136960838
10668.953698669731 0.0001234866093265474
10672.740689346965 4.8745865227842635e-05
10676.52770797389 -2.625969024614233e-05
10680.31475455168 -0.00010027987549458401
10684.101829081512 -0.000171738475255792
10687.888931564565 -0.0002387637158984269
10691.67606200201 -0.00029926869125107504
10695.463220395028 -0.00035108309747252335
10699.250406744795 -0.0003921268615079978
10703.037621052486 -0.0004206050714147965
10706.824863319278 -0.00043519523276443954
